66315e8c0c84271a5f99fc0a,0.0766
68b1defe34e984c749c6fc0a,0.0076
699a0cf524d2e7b66c6f020b,0.5093
5d2d4436d400087c1bd9040b,0.4543
69391931a95105648b8a050b,0.1964
69c72e23ae6e5566b4c3060b,0.7509
5eab7556c693bd0f1459060b,0.1919
670e5313b9db3ad1eed9070b,0.5240
5ff7d2a63cda88fadbbf070b,0.3136
65747e7da0e6c63401ca080b,0.8036
6132e6119c33787bd8bf090b,0.4603
61a5d0b502bcaf04e2150c0b,0.5005
5eb35ed4c693bdac7e65100b,0.5063
5e5bce9d596704290df9120b,0.4424
6488de6b538beb23eb76120b,0.9323
69b19214e34c3059d241140b,0.2786
68ef8d478500121ffbcd150b,0.5996
6727fedbfe7e2c92f302160b,0.2264
5e7e082eac9702a2357a170b,0.4323
68d18840a0dc2b9cfd7b170b,0.6373
629cccb3bb5937137222170b,0.5197
67c7723d6c050423de9f190b,0.4704
6184979cb9190ec82888190b,0.7454
680c99abf3d62428067e1b0b,0.5261
69c97767bd4ce330a8e81c0b,0.4379
677ea4d432b786667c7f1d0b,0.9964
5f7a4bb2446e59988f341e0b,0.1248
5cbb70cf7f617ffe91981f0b,0.9548
698e7af2c4e7b4474598220b,0.7337
683c8b04dff1f10d3bbb250b,0.1101
696da7d3bedd345be5b2250b,0.4399
5c2415c2fe515182c64e280b,0.9386
5ca54d892f8276c09af8290b,0.8975
684c6888243dae475e35290b,0.7171
621d2a16b9190e0655b82a0b,0.4345
691632e4325187ae7bcb2b0b,0.0077
6996ed1e325187ecd2f72b0b,0.1441
636954efc5df6cb4104c2c0b,0.4326
68c0653124b20baf16972d0b,0.5907
616ca6ca463d4f1b51e42d0b,0.1564
5746df1d2ba50a1aff012e0b,0.7379
691e146da5bb34e2cc6e300b,0.0951
609b34b3446e594e0f13300b,0.6425
5cbf539cb3e9172c0a33320b,0.2514
677a20b5a2c69e7aaf54330b,0.5493
69586b719b2158081378330b,0.3994
6568948c7f29dd36a1b7340b,0.4318
675c63f56c0504959e50350b,0.4211
58b730732599fe879101360b,0.7916
57182b63291a358910003b0b,0.8401
683e865a006e438eaa193d0b,0.3568
688cc78e9936d67e412e3d0b,0.2787
5c761c9704e33d1f46d53e0b,0.8425
67c67527e0f2ce9c76cb3e0b,0.8006
660042fbbd062933d0573f0b,0.3782
6842330800154292bf6b430b,0.9986
692a6bc2d507465d794f440b,0.1928
699caa0e6da06e2606a7440b,0.1835
61229deeac9702cc8a6f450b,0.7534
69c6ac2888849a679865450b,0.2464
5f0150e1bcbb52104f73460b,0.0019
632fc779678c3a4fbd65460b,0.4868
67abc05ec926a032956d490b,0.7302
66888a3ac4b73ad99a154b0b,0.0901
696fd28a04f8ada265434d0b,0.5186
698955e2a0dc2bea78c04e0b,0.5662
668d6d72b4ee5b75cfae4e0b,0.2933
69cc3af59b37c7e102054f0b,0.9371
68bc951fb7f0ac022bf34f0b,0.3884
64ba68e5bd062931b8fc500b,0.2527
687551c55df8e750e756580b,0.5478
646e50eec5df6c6efda3600b,0.5335
66e9fa620c0a3f7da05c600b,0.6008
6982d712dbd8f012dab9620b,0.9323
692355a7d8024c2b3bad630b,0.4710
69a9d564663444e7cd20640b,0.0927
553bae86b4188e637f00650b,0.2817
6589f1431741be67652d660b,0.8588
697d138f7fc826830922680b,0.6454
5ba70e0ebb76153e50396a0b,0.6469
62a179dd691412a2ccb26b0b,0.7641
5342dfe0018efa59e71f6c0b,0.8273
687fe9a0dc3b469cb1bf6c0b,0.5803
67bb7bd0043993a8e2266d0b,0.4916
655f8fdd1645f7bc57506e0b,0.1003
65874b8cc9a2283b01606f0b,0.9699
60fc7603e13164a794f0710b,0.0690
647d3760dcd5a5065fd2730b,0.0554
5f9b19f6ff7c5ae51c0f770b,0.9736
68ae362c24b20b206936770b,0.4760
5ff5eba4cb692cfe83b3770b,0.0063
57ffec67eaf030d47500770b,0.1080
61ca543d9ad844cd84fe780b,0.3599
69a7ca6a87311aef2a4f780b,0.5324
69bfea8b5bb1eeff0297780b,0.7412
65c6d9c1ffb5d0ec4471790b,0.9231
692354d02fa0544c6bea7e0b,0.5407
680a7ada0c8427c0d7f87e0b,0.9648
630544fc678c3aa8c1457f0b,0.6528
6997b74edc3b46b06f6f810b,0.0826
635f1a87932a8a387875830b,0.4386
64123200bd0629b59ec2830b,0.2332
68649c662c9e443cab94830b,0.8303
66297b5a538beb41f10f850b,0.9061
68f5251c24d2e7f55341880b,0.6643
68d6f90ab791d3ea6560890b,0.2647
65151281f8ede7cb897b8c0b,0.7834
69acff67c4e7b49e8334900b,0.0249
6647aecb147b98bd7b2d910b,0.3970
67e9df507ac6290cf4d6920b,0.7474
65fe21234bc655ee404a930b,0.7464
6596f1cace663fd3d24a930b,0.2900
68a2631224d2e7b02070970b,0.5083
683b645ab944911ef90c970b,0.7456
64817a4591e053cbe957970b,0.3300
6480e732e48e8654d204990b,0.8584
616d9c57c936aff3a7e99a0b,0.3922
66b4d7e2ce7065f86f989b0b,0.0776
67c89b46f9927cf984e09d0b,0.8098
6970c7cd49e17b467daf9f0b,0.4513
69add989c4e7b4f04b3aa00b,0.6693
68b31809a9a4486b980ea10b,0.9170
5fb2f12b8da5c962860ba10b,0.0418
60620f37ce1e87a8ebe5a20b,0.2468
683f7020c71ba14dbbcfa70b,0.7005
69cadf0ed909599e2cdea70b,0.8687
68fed098006e43740734a80b,0.0188
6431f4004bc65582fbf3a90b,0.0961
66f7edc9198524d0e949aa0b,0.7731
612b0236284e9952275aab0b,0.9678
5e962ebcce1e87452b8cae0b,0.0138
63eabbbe3b982ad48c53ae0b,0.8272
5a10ba019818294a2303af0b,0.4626
627991869b5a4d419666b10b,0.9224
58a8c47498182902f101b10b,0.2169
5a7798a0739d488f94e9b20b,0.5245
5c61d9cb2beb79bf8680b20b,0.9214
68647d71cd201be77497b40b,0.0115
6965a4e89f19e2e20a6db60b,0.8553
6571434256b2f8fc3d06b70b,0.7050
5cba58d6c953d8d4b64bb80b,0.2653
65d4075e9464f366acd9b90b,0.2842
5d4882a28d6f1aff4d0ab90b,0.3248
6495a4b0e86380acc66dbb0b,0.5978
63181b356defc506d37cc00b,0.1342
5f6be3f9c693bde34811c20b,0.5422
62b9cdca60fdeda2aa33c30b,0.5616
5d83f2e4aa730929982ec60b,0.3998
613e4712c936aff1a5e5c70b,0.1946
6535e84a8d7a3caf4606c90b,0.0162
6981f8e7b142f3e43e38c90b,0.5340
58d82d04680278320f01ca0b,0.0291
69c4347bb94491b0aff0ca0b,0.8344
645ea8d5ba3d4800d15bca0b,0.7729
67d8a7b8cf86b133480fcb0b,0.8723
663045f3b1ef58f91c8ece0b,0.3679
69cdb3edb9bd74705614cf0b,0.0551
69c1ead6f6035a5d81b7cf0b,0.5413
66caa7e2280cc6b70cbbd10b,0.3978
62ad0cdad6baabd8bd8ad20b,0.2828
692d4a9324d2e7ba91e7d30b,0.9084
627be45bc693bd4c481fd40b,0.3661
69820dc621bd42ff1d64d60b,0.6160
68b90f8a23cd1e6a1aa0db0b,0.0654
601da609633cfcbd506ddb0b,0.0134
60f07bdd12d880d1e517dc0b,0.5223
69c05a16a3168b31999cdd0b,0.6414
62d34e1fbd66cd43e674de0b,0.3078
67c499a9f88471d5fbc7e00b,0.6623
63c6d4cc7dfcc2439ef7e20b,0.0820
6939dc35fe4c68f2b0d1e20b,0.3465
64d019c558083d90cb23e40b,0.6231
65662c7c0c84276aa2efe60b,0.1853
697e9f9305deb3d079bfe60b,0.2626
6646a75b87aeb634eabae70b,0.1154
5f74d4c288cce37f0305e90b,0.4136
69a1db1cdbd8f09f782ce90b,0.4290
5d4488c0152812c23605ea0b,0.9235
6449dc587dfcc266a962ea0b,0.0753
6463c63817fb4b3658a9eb0b,0.0218
58050b639d78f829b907ee0b,0.9983
620353bf2a1eff7f233aee0b,0.6012
5ffc966c463d4f86e486f00b,0.6198
53debc1521bf8d5d9315f00b,0.3478
69c8488ebdcb045c3294f20b,0.1790
65ee2341dbb0e7dc069bf30b,0.8086
638565c7c1c346b7cdd6f30b,0.3833
615b36fa3a0db911d951f40b,0.1269
64ef9faf3b982a0ff94ef40b,0.1691
5c64c843c9bf50c8a6aff40b,0.5556
6521e46d1645f7adde46f40b,0.0388
60f319d32e8e44c14560f50b,0.5543
697a1f71d8024c384409f50b,0.9610
638b9634dff94d8ef18ef50b,0.7051
65baf167dcd5a5ce5639f50b,0.5936
6499b8484bc655d4dc14fa0b,0.0765
5e10a11421cd0aebd3b2fe0b,0.4075
6867cd78ff353afc0121ff0b,0.1009
65cda78a9464f345a914000c,0.9050
682fe50d5919e0ddbc76000c,0.4833
6998fb1f134ddba0e982010c,0.0554
690fbcfcdb3a6fd170ca020c,0.2042
60be845009d760101447060c,0.8726
5c1960afaaa5b8f231a0090c,0.8409
685164d4dbd8f0e52893090c,0.0301
5d2560237a8173676b9a0d0c,0.7745
697bca6d72f45f97e00f0f0c,0.6974
699ba51cd7555df8c193100c,0.4289
68e81738b944918bf5a6110c,0.1712
640818ba308f079e9b16120c,0.2566
68e57f19b94491934a95130c,0.6943
61b10b62bcbb5209deef150c,0.6103
69b5e3d88b7a876abb0f160c,0.7338
5e3e4540fe19c76a793c170c,0.4606
645968aff8c5dadc7415180c,0.2782
639d14f14bc6553eb00f1a0c,0.5891
5ee9407dc936af92880e1a0c,0.3252
6921eed024d2e79573cb1c0c,0.4497
69bd99ce9f19e2bfd2541d0c,0.4839
6613ecf1ff0484ba02311d0c,0.0679
6291368dd6baabad3e721e0c,0.2922
673cc9a915ad5410ee921e0c,0.0476
63489c2f307ba9a0d947210c,0.7493
64318378eb7e7a99c8db230c,0.2356
69a60ba003829153f971260c,0.1127
67741feb6ccbb6c0b68d260c,0.2527
664a14faed3f4aabe1b7270c,0.4960
63dae32f3e37e322d53f270c,0.3258
69bc1e18a0dc2b1d3df3290c,0.1611
69a2ef3fe9c77d5aa73b2a0c,0.4762
559320499924622adc002b0c,0.5013
650738d7c5df6c215f862f0c,0.8219
69875b64f4d179efe7082f0c,0.7465
60df6e1e6914124e8834300c,0.8726
5d70549d16105dd6fdfd310c,0.2142
626c8f3a93649f9dda70310c,0.9752
691deee4b94491a43372320c,0.7642
69062de2006e43b3a58f330c,0.0442
69253925a0dc2b698ad1360c,0.1839
69c939ec21b80165fb00360c,0.3785
68cffafaa951058c0eb0360c,0.9272
61edd082878a4600ee70390c,0.6190
69b17c3ab6af923cb8ed3a0c,0.5391
681b92e41b40a7b43f2b3a0c,0.4835
656c8a968fa20742dd2b3b0c,0.7441
67f123b12326c8bf7c7e3d0c,0.2914
673248b49a76ef166c2f3d0c,0.0209
6296b74fd6baab926592420c,0.2436
65761d7058083dbf51dd430c,0.8616
631363609376e5c92399430c,0.0725
67c4e41e538bebd91160440c,0.6370
64f5f77c04166dbf2486440c,0.9433
683cb1dafe4c68780d2c450c,0.7916
651628369464f3d556c3480c,0.5118
6474baae87a2f5800602480c,0.8499
6817beaae5efb80e88d1490c,0.1539
6993d39d70c315a380a44d0c,0.4736
69c08d11bdcb04a9c3464f0c,0.0071
592ddf9e680278d6fe014f0c,0.5118
69c09c4f2fa054d9db19510c,0.9608
69b9fefd8500124bd0a7510c,0.1975
682fd98bdbd8f0f6fbf5520c,0.7208
60fc9315e107bb5afbbd540c,0.2209
68fc61ae2326c8698534550c,0.9751
5cbb9e031153ba26090f550c,0.9544
6615cc24dc327d7f8416550c,0.7003
5dc469bb79df27a4628e560c,0.9929
6983ebca21b801a95261570c,0.3821
69b8bfd0bdcb0454b0ce5a0c,0.9409
69c1bff5013d2a8717855c0c,0.1869
62c9b2c0614973bf84215d0c,0.5292
669ab4a4f8847101841c5f0c,0.1338
6788741efe7e2c43848c6a0c,0.8336
697f7438a0dc2b629d256c0c,0.7269
6514d4387fc82683bf386d0c,0.5291
60f77168bcdb2f41e5186e0c,0.4776
671a7e064f80f9c2c2c16e0c,0.9449
69101112b09b7cb89a346f0c,0.8945
6118b57e9f626ae69a4e6f0c,0.9733
5f83605a6f6c918ab5af740c,0.0566
65825edc6cb77709561d750c,0.2590
68a2436bdc3b4647f1db760c,0.4917
571a323ba88e7d65bf01770c,0.0712
657cdaea046d74a12d53790c,0.2478
65b7d38bf51a0f32d4467a0c,0.5956
5bb0209ca5d7c6377e4f7c0c,0.4139
686c70daf59cc4aaa8297c0c,0.7603
62f5894fa0e6c63a83fd7d0c,0.7093
695d5a4005deb369c6fb7e0c,0.3901
676314f5c9af8c339103800c,0.9552
67fb36dbed788d3835b2840c,0.6747
6577263bbd06297a97f1850c,0.1562
588787d5c28456bab319870c,0.2756
68975514ed788d7fe7f2890c,0.0455
690db1697ac6298119b4890c,0.5211
6987d04be94898661574890c,0.3561
6928a35105deb3acbab38a0c,0.4017
5ebb9398d737fdcb67c08b0c,0.7331
6962ca155919e09bb0ae8b0c,0.6632
5eb2fed006d59cc604988c0c,0.7784
67b01fcebc6e1c2d5ebd8e0c,0.8935
69cabb63954cbca1738b8e0c,0.8566
6812c6f4b722f58619af8f0c,0.0182
699f6c63149377891d4e960c,0.7840
5bf9ffd9409c15f84ee6970c,0.0984
67d99eced253f12fe45e980c,0.2187
65419f1feba4c45b41cc9a0c,0.6101
6695d77da2c69ed638289a0c,0.5978
695ede6cdc3b4624ed0b9b0c,0.9363
644ef76f8bb2e2d340779d0c,0.1610
69ac452d2981aff5eed59e0c,0.3175
5f6a189a8da5c9781e62a00c,0.9866
6568ed1558083d88d0dea10c,0.9412
699c80fd243daef19578a40c,0.9759
69040060c71ba1d804aca60c,0.8724
695f15aae1702c667ed8a60c,0.0379
58c40af1ea3f36e93a06a80c,0.4686
5ff89f0bc936af7c36f0a90c,0.5402
684e22c2a56649b0e821ac0c,0.4996
699d3c45e0f2ce514cf2ac0c,0.4807
6576638aff048410c2daac0c,0.5417
5f011314bcbb52b1fe71ae0c,0.7884
683076b8ff0320c20155ae0c,0.4502
6980dc3fdbd8f07ca9a9ae0c,0.2906
6894d6422fa05419b0cfaf0c,0.6256
676c27e6e0f2ce89fa4eb10c,0.7573
6770b1360e5172506176b20c,0.8767
6471188aa0aeb7954a76b30c,0.4041
698e8ee0a6bb7660d296b60c,0.9964
668af1cac38372b3a4bfb70c,0.2483
685576ddf6035aef5887b80c,0.4566
69a8db3f5919e0046281b80c,0.2003
6116da042e8e44e7b86cba0c,0.8990
67a6e43d0146484423adbb0c,0.6011
5ad58e6e8df470836ef8bc0c,0.9580
66bd0e660c0a3fa32442c00c,0.7049
62b3c339008b995b915fc10c,0.8197
60ee5075e13164b2f570c50c,0.5401
698a62f0bdcb0461a83ec90c,0.7298
66872a208a00e3ca2000ce0c,0.5853
65e1f89f56b2f878dc4bce0c,0.6551
6355afa77dfcc232a99ccf0c,0.1269
69a1b88d850012843de3cf0c,0.8562
5a6f69062ab8c5eadc6cd10c,0.2633
68ed9bd9f086edcdbff3d10c,0.7248
621e65f7e2c432d28e24d30c,0.1357
669d74a3896c38d4e793d40c,0.2945
5d4f951b969d1f83402ed40c,0.3988
68222af424d2e7f0162fd50c,0.9042
5e409ec716105dd1f2aad50c,0.7599
68bb41444206447b0f1dd60c,0.9044
66dd87cfbfd9a6711633d60c,0.0945
65a5e16f04166d572a80d60c,0.8919
69796fba05deb364699cd70c,0.2561
5e28a4ca2e7c2f0ec640d70c,0.9565
5ebebbd72f3d19b7e3c3d70c,0.7805
682e0c475df8e799fff1d80c,0.1392
5f7e0d52800f6406e617d80c,0.6352
69716dada0dc2b7789edd90c,0.7319
5dbdf3d08557af55293fd90c,0.7466
6074c254163df4ef8aabda0c,0.5957
67d70d5d206847248832db0c,0.5998
66957495142ad400c89ede0c,0.1850
69b2912fcf0577c125d4de0c,0.7087
69685dfb21bd424f12cce00c,0.8419
5dc0daca16105d99276de10c,0.4481
67c5a723f9927ce371dae30c,0.9805
698e8ad6b2780c778567e50c,0.9979
6928920170c315cb0152e50c,0.4512
69c8cd8f071d339a6ed9e50c,0.3297
5cba5cb816105d90c597e70c,0.9422
6526a62024237a856555e70c,0.9592
69ad19273509d1f40f4fea0c,0.6977
6521980792e49122cbb0ea0c,0.6534
697e6cb0b14a069f83b4eb0c,0.4115
632a2f225d686b059b1eec0c,0.3538
66e06ef1fe7e2c878f86ed0c,0.8480
6903b1de2326c856bed2ed0c,0.8801
699cd454b14a06057b4ded0c,0.0185
5fc94f0d3bad6d4674e6ee0c,0.4565
68a751e8c24a6da4a7d7ee0c,0.5840
6467fe07ff0484736b20f00c,0.9239
69b5739b134ddbe86be5f50c,0.3470
64d2b65dacf46228aea6f50c,0.4929
5d1e2480d1aa25db1b75f90c,0.5297
68b8970e1e28d3b13dbdf90c,0.3457
6957d44d694d72225b93f90c,0.6034
689ea7783509d1cddfc4fb0c,0.8475
69a860474a072b5f1283fc0c,0.9508
67eab855bd4ce387cc88ff0c,0.7176
60729345941f1716eaac030d,0.9012
63ab2f0524237a7abe47040d,0.6207
6950514c88849abe341b060d,0.4453
66c8ab0ac383728a71b8060d,0.1736
69939ad314d7a6b3b182070d,0.8770
6995de699f19e29828e6090d,0.3058
62fef908678c3a411e1f0b0d,0.9115
64b2f904e863801da15f0c0d,0.5531
5952032836d59410f40b0d0d,0.2277
69694738ff353ac896ff0d0d,0.4168
6238d0112ca9ab8f3291110d,0.1759
66a42d281ce666ba8fec140d,0.2776
63caa3657099bf0f6a9b160d,0.3914
68816e1134d1567ac071170d,0.3225
6755c39fb9db3ac5f683170d,0.0133
69c71bcc93fa8a92afeb180d,0.0038
692218ea44ad4d72e4001b0d,0.8807
5c58eb3a1b3294437b951d0d,0.5437
69c03152cd201b2c93451f0d,0.1886
69b0dbad9b215869e439210d,0.3179
681c07ba071d3378256b220d,0.6110
631133268bb2e24788df250d,0.4747
6948457b24b20b8bd54b260d,0.7733
695d4aa72981af8f4ba3260d,0.7415
671135d7147b98e62023270d,0.8748
67c4a5e4d3309fb68cc8280d,0.3998
64b00cbf678c3aed4067290d,0.0112
69ae6434ef1ef724675c290d,0.1919
64ca4776a0e6c6d01f182a0d,0.9082
685d739914d7a6a0591c2a0d,0.7232
5f2d9857463d4f96551d2a0d,0.6331
64d18291614973fe03802c0d,0.3940
68a8ab94a58fa48854c12c0d,0.8650
699eb4bd1986c23531592f0d,0.0493
697e7a9885c01653075a310d,0.0603
67b6693e4fab7baed573320d,0.2739
62a79ec5da1041842163320d,0.8580
6667e77772f45f5729d7360d,0.4837
55c8f873f52708611c01360d,0.2171
626a282506d59c9c393c3b0d,0.2695
686ae290006e434b6df73c0d,0.7708
66f9d344142ad4b8ea9b3d0d,0.2342
60a321dcc32ee6705a7b3e0d,0.2936
6993063b2c9e44c18df9400d,0.6527
62156eda1801366d5884400d,0.9930
653977b27dfcc27a971f410d,0.1287
697b834a06c2313b7406410d,0.4078
699fa66e21bd4296fe08410d,0.0415
647fff37678c3a393f43410d,0.9380
62a34033d6baab32871d430d,0.6324
6296399393649feb6285440d,0.9011
69600b23948ffeb0991e460d,0.1372
67100914694d72521baf470d,0.0110
680658b37ac62946d2f6480d,0.3917
698e0760b591ed8ae42b490d,0.3541
66ffe5b6dc8a4e11b8f64a0d,0.1203
63d1cff087a2f59342464d0d,0.0759
5fda62d3ac97026b8da14e0d,0.9043
68b0e8ca37ab17e3933e4f0d,0.5524
69c570674a072bff183d520d,0.3852
59c961a0f739bce23708540d,0.3454
65e8a482678c3a6c29db560d,0.5829
60a5c510800f642ca333570d,0.3831
5af602fd45b30c6cbfb4590d,0.9468
564dc22187dea0c16f00590d,0.8836
5b0b0c8e36b9def633b15d0d,0.8242
66c2ae950c0a3f028f2a5d0d,0.1692
695cf8cded788d1cd5465d0d,0.1896
694795d3f8ede7e9fb8d5e0d,0.8594
692f671f21bd42f35273600d,0.8882
61fecaee2a1eff6bc72e600d,0.0687
5bd3d0b23c98447758d6620d,0.2570
696c96869f19e2eccc03640d,0.5875
5159f064af5ecc7b7900640d,0.7342
5b3eacfefe5151b54b78650d,0.0175
697f52619f034ce50c99660d,0.3860
5a9ca3ad33162713e173670d,0.4987
5e4335008d653dcd9b83680d,0.6269
69ae4b40d8024c289d61680d,0.4681
69acfc785df8e72f9258680d,0.1969
660b2f2824237acf74f2690d,0.6882
611ab88a8da5c99ab2416a0d,0.2905
684724b52342ff9177866c0d,0.2915
641356244bd7604d3bdb6c0d,0.1826
647c096eb3ef626c4a626d0d,0.2103
69bff8a821b801e62e956d0d,0.1627
599a3a404e95a315710e6f0d,0.7697
64837b44a0aeb75b3cfe6f0d,0.0874
698390f2310f1c452f8f710d,0.6292
5a899cbf9d20f06f48dd710d,0.1821
5a67dee400450f927ec6710d,0.0053
6954689421b80118cb3a720d,0.3252
604b057c3bad6d58c42a730d,0.4155
632f0cf784b30757fbea740d,0.4346
61312d07c32ee663c02a740d,0.5171
684d18f5310f1cd2f0dd750d,0.9507
5f4edd52bcbb52f3170b750d,0.8966
5a98c4f761ca1044b304790d,0.0237
62cf828a3cda88c1c7127a0d,0.8973
6564eaca932a8abf4a407a0d,0.6427
