648f6e6fc9a2288361bd840a,0.4896
684c82d2006e4396490a860a,0.2987
6761b306fe7e2c25cdd5860a,0.2847
6947650505deb38ffa7d890a,0.5185
694b00da64164a248de88a0a,0.4503
65f214628d7a3ccb66948b0a,0.1121
697ce9fa243dae1078cc8c0a,0.0224
688e5e4921bd426423fd8d0a,0.0837
5e4d333a9d3b78e9daef8e0a,0.3454
698f6b6764164a0656c98e0a,0.5480
5c4c698bf75e52d323d9900a,0.2189
68b876da050b141f0d96910a,0.9140
6949d5c7b7f0ac488f44910a,0.8619
6786e2cd9ceaf7719aed940a,0.8307
69bb35ea2fa0542fdcb0950a,0.0426
5dd2c64ac953d83b31aa970a,0.6354
698de6afa9a44870af159c0a,0.1201
62fe922302760b97f13b9e0a,0.2965
68c638a4fc7e03013d55a00a,0.3996
68eec260a36537ea61daa10a,0.2117
67a50fb7c38372a6560ca20a,0.5810
691e2f55ef1ef7aad854a50a,0.0067
68af1c72b6af9279fd63a60a,0.9056
6296014829e698642aeaa70a,0.2550
6964dc632061e4914202a80a,0.7554
5dfd02cb2eb33ffb3f6eab0a,0.9869
69cc562924d2e7432550b00a,0.6483
66908e3a9ceaf7cc03deb10a,0.3067
52c8a39121bf8d7f6f1db10a,0.5578
6941dd7fbd4ce3f4fd1db10a,0.3302
5d59aeaf689ebc0886c7b50a,0.7780
683554fa2981af2319a5b60a,0.5507
699229a27ddf56fcc433b80a,0.4307
67835909842dd452a9dfb80a,0.3378
67b0f207d3309f665e72b80a,0.7614
69c7a6fbbbfbeaeedff9b90a,0.8707
670073d48a00e31a0690ba0a,0.0011
68b4bed3ff353ae61909bb0a,0.5686
64c4129e5d686b2839cdbd0a,0.0822
66f0c50cd399ff3018a9bd0a,0.9106
68f5448fdae9af683da6be0a,0.9413
695ea9e7ff0320ffb287be0a,0.2241
63964df83dddf4e103cabf0a,0.9236
61f090113cda88118630bf0a,0.0272
51fc3eb663428063bb04c00a,0.4995
662305501546005a3173c20a,0.8615
695abf762fa054287a45c20a,0.4224
66985018a2c69e43bddac40a,0.6354
6999d61bed788dc48fcac40a,0.2519
64e4e6f3046d7494e0f5c40a,0.2958
67ba3826280cc60d0e73c50a,0.9021
6453cd19fed51f51ce99c70a,0.6771
5e41b16dafade85d5228c80a,0.4584
5a3544a800450f5c9a00ca0a,0.3471
59ca579ea88e7df6720bca0a,0.0062
6957c788c71ba1ea2875ca0a,0.8010
66ead70d538beb622f23cb0a,0.7833
697a086ce292aa4259f2ce0a,0.4019
6896bbf7f59cc402b23ece0a,0.5505
5f7da5228da5c90e5f43cf0a,0.7139
687328e321bd42959d2bd00a,0.0607
616739d96e28466ee0a4d10a,0.0154
69717381fe2504ca3ba9d30a,0.7054
659db02a02760bc91f8dd30a,0.0956
59d4cb0799086aff0f07d60a,0.2198
5f8e66b22ca9ab23940ed70a,0.4944
67688167d3309ff6fdb7d70a,0.6067
6126cf39c693bdff6d8cd80a,0.0354
6607028b83cbec81350ed90a,0.5448
67ad06cece7065e8f576d90a,0.2820
5ad0e0753316270909f0d90a,0.6259
68a5eee83509d1564c50dd0a,0.6460
68b4adfb7ac629aba7d1de0a,0.8888
5e9a113fc936afa37626df0a,0.1764
666f3465ed3f4ac94c70e00a,0.8630
5e8a35f2691412ff62bee00a,0.6692
67ddae9d2d829add6279e30a,0.7985
63ed5640a0e6c6492626e40a,0.8415
697e74528500127a0103e60a,0.2862
63ac7bc783cbece4b4e5e60a,0.4915
630cf74cf644e51033fae70a,0.4529
68f50d21c4e7b4dd08cce80a,0.6565
690fbbdbf59cc49af439e80a,0.8969
64ea9581eb7e7a8f9a57e90a,0.3662
6813e4c252714fea28b4eb0a,0.5242
5d91e98d689ebcca498beb0a,0.8950
63812cc592e491120341ec0a,0.2271
69a49237ed788d66fe54ed0a,0.9890
69844f65d099874626a8ee0a,0.8091
6647bee2741271831801f00a,0.7022
6573cf402fbf1aef7001f10a,0.3191
61502e4e163df4c73c3df30a,0.7683
694c77f08b24d38ad039f40a,0.7871
6929a7251fc3c54cc1dbf50a,0.9719
6348874e24237a4028c7f60a,0.1542
6339e267ffb5d0c29b43f70a,0.9690
61a3ee723cda88fa534af70a,0.6375
6524be34a0e6c6868d58fa0a,0.1867
6987e35644ad4d775f0cfb0a,0.7390
61ec9587045e39a1493ffd0a,0.3986
6405edf38634cb016453fd0a,0.7865
649b28e552eee15966cd000b,0.6391
6824bd82f6035a5f8cc8030b,0.3436
696145acbdcb04916195060b,0.1480
617c0d952a1eff71076c070b,0.7950
693243ea06c231792ad2080b,0.2809
5c575892f63eea49417f080b,0.3975
6828bff7bd4ce357a4490a0b,0.1331
67ef51a469ef1a0a9a690b0b,0.0888
60286b322f3d19d46f9b0b0b,0.5871
68017c43d7555dbaa54a0c0b,0.9260
69bcd2fc943ddbacc79f0c0b,0.6853
6855953b9b215826a6970d0b,0.2381
69cb22293509d1c637200e0b,0.3305
629fb646cb692c8471d60e0b,0.6608
69698a82850012c445cb100b,0.9770
5dbf1c587a8173304f4a110b,0.8937
6983934618b38c1969b1110b,0.2984
66ea0092d90d21dfab7d130b,0.0607
6890e5dc1493776f8f6c140b,0.3227
5a220df74225be3d9101150b,0.7869
53a8786d2d24901ee02b160b,0.0756
54da63f0ea3f36235103170b,0.5800
55199ee36d64bc4dc401170b,0.4485
67eac5f5fedc5c212b64190b,0.4592
63cd42d2382db890ff661b0b,0.3904
64cafd8c32c1dc22fb271b0b,0.1899
6498603624237abb36be1c0b,0.9037
5d3681a329f030fa58a31e0b,0.3964
647e23e104166dbbaab41f0b,0.2134
5b2d2769194dad1243c71f0b,0.9252
61006518463d4f28ea681f0b,0.7339
69b44d6adc3b468bac5f200b,0.2763
66a9938ff88471fb68f9200b,0.9649
61cbd19860fdedec84f9230b,0.1809
66c12c472d829ac612df250b,0.2199
65a4cfef678c3a86f08c260b,0.3573
5a3b2d0c9cc7efcdfc01270b,0.6362
67cf22d6981d486b09c7280b,0.5430
68bc7c9d850012e8fbb32a0b,0.1381
65458154b635f8b3ef692d0b,0.3690
65e4e3a604166d2cb0ef320b,0.2598
67b248e001464810a431330b,0.3121
649553054bf9ff0792c8330b,0.8982
5bf76efcaa87706e75bf330b,0.5892
697fef5d24d2e7ecaed5330b,0.5271
68b364c3e9c77d80a517360b,0.5389
653a9564f8c5dabb5eec380b,0.1420
5aa59c885512fdf14af63a0b,0.4412
608c395f941f17d0a2b93d0b,0.6355
68b459a6c71ba1f6ca8f3d0b,0.4625
697e8d14fe25045522f93e0b,0.3152
66de970f198524590ff2410b,0.3937
6003ab733bad6d2c5c8e410b,0.3347
63afb8d7eb7e7aab8eb1420b,0.2254
6336097ee6b37bdde7b8430b,0.9035
63193b714578a1c189d8440b,0.6128
5d9bce63fe19c7701734450b,0.3873
69c807dd4a072b202aa6460b,0.4209
68e98b662c9e44160041480b,0.0516
677bdf1afe7e2c705858480b,0.8989
5fbc29ac06d59c94efff4c0b,0.3121
68833f8eef1ef77509d54d0b,0.0675
6094a76c6f6c9155f7884e0b,0.5007
5b32484ca5d7c66d772d4f0b,0.5568
63f2562892e4915329fa500b,0.0915
690fa417b6af9236200a520b,0.8445
5dc12a22a20dfcec415d540b,0.4902
5f1f6c61c693bdfea576550b,0.6201
69a6ea9005deb389e669550b,0.1677
69a4c3ebb3ef62806964560b,0.4307
52715540e4ebea4d5101580b,0.9850
6356cc9e932a8a52fed4580b,0.0752
6852d09e2981af8978f65b0b,0.2720
6999d8d8b9bd747a7f185c0b,0.9762
6972947a3509d125e120610b,0.8151
60f6579dae766f7d3669640b,0.8798
6985afa2f46143148c33650b,0.0946
65fa04e702760b4f2f12670b,0.2761
698a4b5dd8024cf9367e670b,0.8007
62dedc40bb59377504c3670b,0.6349
63b59f87678c3a06e16f690b,0.7735
621d9d337f80d2aab7aa6a0b,0.5222
68b6344006c77358de686b0b,0.4108
66fc68e15af6e637d5206b0b,0.6634
6999b9b724f3b892519c6b0b,0.3340
684a77a0420644f61d0e6c0b,0.5378
6663692efe7e2c5c35646f0b,0.0684
67dc55a2694d72b32321720b,0.9176
68f67c45954cbc785637750b,0.1753
698ea4d2963c423f0e76770b,0.2309
6802df890841b9700faa780b,0.8988
65e50edc91e053e82529790b,0.5176
697d37445df8e71335df790b,0.8909
698e3ccff8ede723c62e7a0b,0.3876
61e721dfc936af82d0db7b0b,0.9857
63e47ba558083d847fb87b0b,0.7791
654fdb59f8c5da408c4c7d0b,0.3531
5ec467b16f6c91091f817e0b,0.2359
68db55eeaf7f477ccc65810b,0.0234
688a6a2dd8024c3c2a32840b,0.5527
661422332fbf1a546787850b,0.6986
650f239bf8c5da95aedf890b,0.6429
58f131aebf6df5e39c01890b,0.0617
5ca2f06bc953d89798158a0b,0.3239
69c454059f19e23a62568b0b,0.1184
66fe640fc4c837e558d78d0b,0.6171
640b743f2fbf1a4e29e48d0b,0.9939
6973df76ae6e55b77b888d0b,0.7198
69a46212a9510527de5e8e0b,0.0448
68d06e1f1986c24343ab8e0b,0.5880
605d381b2a1eff0b05a18f0b,0.5898
671dbab1bfd9a6bb880a930b,0.2907
65e9eeebacf462c19ea7940b,0.0749
66fc8bda014648d389fd970b,0.8802
5f034b3e2a1eff580390980b,0.3414
5e4045a6afade879ea209c0b,0.5817
5f67ce67920786c67b5f9f0b,0.7965
5fc45d2aac9702a4d6c4a00b,0.0569
616766b7e1316415c0b0a00b,0.6040
6577d98587a2f5a65bffa20b,0.1146
5dfa821e19c1571bb8f8a30b,0.4804
6772f09782dcebff43aaa30b,0.4303
69870f04af7f47cb5412a60b,0.7199
6482271c56b2f85dc7f3a60b,0.4064
67a6d017d3309fb75dd2ae0b,0.5716
5ac51e16077b975e5756af0b,0.1823
62769b43463d4f50d9ecaf0b,0.5459
69ab99af694d728cc37fb00b,0.9212
69ae216c88849a36e484b40b,0.0431
693282fcd2d71736f954b40b,0.4003
69b86621420644370ac9b60b,0.7221
68f81d5e2800acd2d0e4ba0b,0.4251
5f1682a3e107bbd98f8dba0b,0.3943
64aca744a5bb3401d56eba0b,0.2675
698a1637a95105793d13bb0b,0.6118
67328d695801238a0191bc0b,0.8118
6362fa01a0e6c6d50951bc0b,0.3220
65e65590fed51f2fb74dbd0b,0.8462
5dc863e87f617f4a4ed6bd0b,0.5913
689bf870b09b7c07ad7dbe0b,0.5612
65231ee8253a8c6ead1cbf0b,0.4923
66736a5ecf86b1ace765c00b,0.4229
60f1f455ff7c5a92022fc00b,0.7171
5ceee65ad948a1ac0571c10b,0.3098
69cd61c9dbd8f04f697dc30b,0.5914
6445746a83cbec890975c30b,0.8833
6708ff973eddeb1e0136c40b,0.0240
69b0ac5c18b38cbccec9c50b,0.6707
5a9f4ed6c9fcdf14f783c60b,0.9360
698faba275334e874285c60b,0.6785
660dae1597b5d0411843c60b,0.6309
680d3ff01986c29341eac70b,0.8858
642cbf66fee468418f61c90b,0.5506
66c0a7a3280cc6c1f0eeca0b,0.5525
68a9a90621b801e36b73cb0b,0.6855
67dfefba9b37c7c66cffcb0b,0.0765
63bb54c59464f3af3e11cc0b,0.3767
6174dd5b7f80d26e38e9cd0b,0.4410
69c45a823481f3520700ce0b,0.1657
5f947df72f3d19cde8b8ce0b,0.1341
5c0dbf852e14787941e0cf0b,0.0947
5f3c06857f80d2570d11d00b,0.8053
695f2cef21b801286378d30b,0.1405
699292f1ff353aa5a39cd30b,0.4527
69a772fe53fece511f75d60b,0.3930
635f40c824237af180ddd80b,0.1452
68eeb6c47fc8264ed181da0b,0.8821
5f655a3160fdedcc5f7fdb0b,0.6741
666b5e90c479b82b693adb0b,0.8465
68e2c838955383d05a72db0b,0.6941
5ecc091c446e59988ee3dc0b,0.0241
68a1483db09b7c4a11d6df0b,0.9665
5df6670bd40008593439df0b,0.6080
699b43669b37c7934f4ce10b,0.3890
58f2ce903c6f9f5a4002e10b,0.2226
5fe7dbf4180136a69c9ae70b,0.2862
66e98dfdc9af8c792147e80b,0.1789
6100abcd8da5c954f0dcea0b,0.9321
5ae64abf31a37645cdbced0b,0.9208
69c3608e694d72a2505af10b,0.5763
5e6668eb2f82761af736f10b,0.6066
5f78cad33cda880362f7f10b,0.8137
593ad99a4e95a3c00202f20b,0.2375
699b7fbc4206447b3c25f30b,0.2489
689f79c806c231b29531f60b,0.4395
64c3152332c1dc3a3444f70b,0.4776
5f86009460fded5c48caf80b,0.1251
678d35717412714c4682fa0b,0.4178
67b4da8e0a60d599e6d5fb0b,0.4161
555a903001985e23d700fe0b,0.0809
634d675d52eee147cf2eff0b,0.3190
5da102cd08d2c2890c1d000c,0.3855
6202c12ba5cbed91f8aa020c,0.7045
636aea8b32c1dce69074030c,0.3558
5e41bd2b10f00fba6d79050c,0.4778
68364a723509d1dbc509080c,0.2765
5bd4985d9539f7fbbaef080c,0.4948
67c7e502fe7e2c99e9e9090c,0.1661
67e8ac384a072b3328290b0c,0.4469
64ebd57352eee17c7ede0b0c,0.2732
605ea157463d4fe8cbdc0d0c,0.8671
5e33464c79df278811c60e0c,0.2498
5ba1711f1b32948e5bf90f0c,0.9692
69add96ba0dc2b5e8a22110c,0.1245
62f0572aacb9f50dec25130c,0.6742
64ea1ef9bd0629df3466140c,0.1890
65fddeff8d7a3cd177fc190c,0.5247
66121579a0aeb7d1438b1b0c,0.3856
6616c3970a60d58dd4821b0c,0.4704
63d2a02cdff94dcb76cd1d0c,0.6328
69829eb721bd42affb6a1f0c,0.8715
6864a8e67ac6299e7f96200c,0.7949
687aaaa79936d6f87511210c,0.3902
681819d4243dae3db126240c,0.5217
6783e7ac6ccbb659497b240c,0.4542
62ed76a452eee1d186bd250c,0.5031
6307bec9a0e6c62c261f260c,0.9564
633ee04deb7e7a61763d260c,0.6421
6995cad050e2dffa9c7c280c,0.9564
68edf98eb7f0acf632f0290c,0.0334
591dfa49b4188eb98700290c,0.2149
5d19e57aafade8a74dc02a0c,0.7930
58f0ff8a2fd0b7e2b9042a0c,0.4144
652c2249a5bb3446e2be2d0c,0.6153
67460003775caf2504c7310c,0.5188
5c957c985c4452b517b5310c,0.8402
5ce0042a8d6f1a38b301320c,0.0190
62123a1e3cda88205938320c,0.5923
53c7334ad92990052001330c,0.6746
69a333d9fe4c68e53f23330c,0.0040
68fa44575919e0e3f932330c,0.2507
69103e02a9510581326b360c,0.2111
692cba52bdcb04479edc360c,0.1462
69b9fcdaf59cc4457913360c,0.5620
60a50661c936afeb867d380c,0.6514
666b3ea549d8d8489109390c,0.2219
6834a585ed788d0e1a653a0c,0.5241
67605e39693ff74220d33b0c,0.0500
66760c6ded3f4a14b1663d0c,0.1983
626e92ab5e46b05773683d0c,0.9984
66a156961ce666b4f9a73e0c,0.7338
61e4612429e698edb5153e0c,0.4340
693b91ae3509d179dd4c3f0c,0.1987
6991fd6eb7f0acd768e7420c,0.4397
6984a391f6035a0914be430c,0.1617
69a68daff62533661353460c,0.0400
697b9c96ff032039231d460c,0.0276
677781a9fe7e2c843c334b0c,0.9130
646e9f58bd0629830bdc4b0c,0.7472
69129a7621b80177d1124c0c,0.9444
5f6bcba33cda88e2eb8b4c0c,0.2492
69b3217a8fa207cc007b4d0c,0.3517
68b8bdea243daee45f384d0c,0.7776
656fd8f0dff94dd108ad4d0c,0.9584
63cdb20491e053628f444e0c,0.2645
69a4f4e649d8d825116b4e0c,0.2030
69b604122fa0544a6cfa500c,0.5185
66784b62c38372bd559a500c,0.4266
68af31a6f93b2a827b16520c,0.4922
60b6737eac9702d59a0b520c,0.6142
5fdea6399c33786ccdca530c,0.3410
69c03f85dc3b46eff372560c,0.3303
600c8f0d7f80d28f816c570c,0.4277
679730f1538bebc4da62590c,0.4746
69651d9d3eddebbb30e25b0c,0.3166
69c3e254a6e3e9c83d9b5b0c,0.1984
5f5f7a386e284622b9855c0c,0.0602
69c6d0fd24b20be532c05c0c,0.9200
69a634d4a9a4486a81c55e0c,0.8153
60d177b0941f177e13c4600c,0.2017
63993336ffb5d024a83f650c,0.2759
668ce39601464878ddcb670c,0.6818
68ba28a4a0dc2b3c6009690c,0.7216
63d8318f4bc6557f798d6a0c,0.6788
638887f2c1c3463a29286a0c,0.8796
697c2929fe4c68d2375d6b0c,0.1164
6879130cbedd34ad78e96c0c,0.8708
66a18c3c9d05c4664e1c6e0c,0.6256
698f5df3027427eff324700c,0.5244
65dbcdee8634cbe0d6dd700c,0.7389
59aae70c4e95a308cc01700c,0.4656
69375dac5df8e792be7c720c,0.4632
697f9f2a2326c8aae95a750c,0.3774
68641a2d14937706a3a5760c,0.6014
64c9871b39a1f64ff05c790c,0.4619
5388ada6fe9a2b536403790c,0.0318
558ef52f519f3a02ba00790c,0.8064
69b5794c325187375d687c0c,0.0597
6106a962180136af41f97d0c,0.7987
5a7b269436b9de77a2d8800c,0.1104
682760d5ff353ae6940d800c,0.9073
65ecd7e5a0e6c6086ff9800c,0.4850
6996aa505bb1ee714d62810c,0.3215
695c551321b801130c74830c,0.2284
5d3a30532eb33f154bc0840c,0.3747
696aeeaf80cb650bda74850c,0.1475
65ce7fc224237ac5a475870c,0.8229
68b63c79f09fc83709118a0c,0.6199
64e24a4a56b2f8e132278b0c,0.1095
6956d831ff03204fb44d8c0c,0.7808
69cdce3bd6c0dcc4cf948d0c,0.2005
6475597e02760bb03f728e0c,0.4860
59de9ea52599fe09cd008e0c,0.4490
690e2dc8b4b8be1e76698f0c,0.1081
656a693afed51f5057be8f0c,0.8542
678fba7d014648136bb28f0c,0.5420
65959b3f83cbec9a8bb6920c,0.0712
5fc402fabcdb2f68bc8e950c,0.6179
6477358002760bb03f7d960c,0.7271
697eada7b14a069f83b7960c,0.1475
58e891cc522b45e02d02980c,0.5593
65b7aee6dff94de87294980c,0.5719
68d8322a9b2158a77f2d9a0c,0.4320
69c5e5622981afcfee869d0c,0.8236
64319b266da06e11e57d9e0c,0.8550
69ae4ee8fedc5c172550a00c,0.3548
697655839f034cec2711a00c,0.2931
57c31200bcd4a7735403a30c,0.2558
65f7323d5d686bab3f3ea40c,0.1624
6855b4b8ba3d48597f46a40c,0.9035
5a81c7128290afe335b5a40c,0.2076
65a1847e8bb2e2d043bea50c,0.7435
66dd9bf3fe7e2c503a70a50c,0.2835
69b612a5fb5327e0677aa60c,0.6213
631b56fb8d7a3c1aadb0aa0c,0.5787
603fb27f6e28461f7926aa0c,0.1430
6056b6d7284e99fa3937aa0c,0.9685
680652359553838c6c52ab0c,0.7264
69a605cf2981afda1a3aac0c,0.2112
683b4a7b130f3403e4a5ac0c,0.9242
5947fd1ff09282536a00ac0c,0.3410
665352ec15460078e03cad0c,0.8600
682a6b13bedd34e2c4f6af0c,0.2887
615e758343895f1fee3baf0c,0.5436
626eb214ce1e8742ca24af0c,0.1297
693f045d88849ae5674db20c,0.4620
65f2e7d44ba08a5d5385b70c,0.3952
690aaa849b2158c63acdbc0c,0.5084
65f6fffd948ffe9ddc0ebd0c,0.4268
66a0519b198524d2b74dbf0c,0.5244
680e8ec19f034c3a48f8c40c,0.8692
5f4e933912d8800f159ac40c,0.3965
62505617e13164e19325c60c,0.4451
660f59a7678c3ae592ddc60c,0.0953
5dc0d25d65d17faa388ec70c,0.2852
69a33b5d1986c21b820fcd0c,0.3496
6900532abedd34c09110ce0c,0.6870
62df304324237a2dd479cf0c,0.9340
69a13549d8024cad65c1cf0c,0.1524
5e26050bb3e917625bb0d50c,0.7469
618b119eefd0e458a8a7d50c,0.7570
6851f264ff0320b69ea1d50c,0.8974
59725579981829a5a601d60c,0.5553
64e4dd3bb635f8ab94b5d70c,0.2064
657ef72d253a8c1a077cd70c,0.2770
694f4088071d3359160ed90c,0.4333
68f5568adc3b46ed7c86db0c,0.7077
63f9493ab0f193513b6ddc0c,0.2632
68b8984f36955e1101b7dd0c,0.1847
64bdde2e32c1dc865bd3dd0c,0.6890
67481062d399ffdad9e5de0c,0.3190
69ae815ca6bb76853438de0c,0.5291
604e70fd074d240edbcadf0c,0.4642
566baf425a49d0356300e30c,0.3559
6976c852e34c30e9e22ee50c,0.9107
688e074fb2780c8a6fd3e70c,0.4632
60033472463d4f37dbb8e90c,0.3181
69cac883d6c0dc09979ee90c,0.2795
61170194284e991e2073ea0c,0.9146
5d080ddb16be70c1b4c3ea0c,0.4651
5af9ff8300450f6b43d6ea0c,0.9297
699f7d0fbedd34097343ed0c,0.7455
69535fde05deb3373a7aee0c,0.4283
69b1a2e9e9c77d86ce8fee0c,0.3233
5633dcec7f0a0599a400ee0c,0.6030
650c756cfb7304481d80f00c,0.4618
66d7bdf5142ad431594df00c,0.8718
64c1a68804166d7f0572f10c,0.4924
6798ff5e5ac493bfc5fdf10c,0.2532
64ced1b658083db9121af30c,0.0871
659c3df2fb7304a60a11f40c,0.3084
667c757fd6ab5d5e8789fa0c,0.7073
67e8838024b20b5103cdfa0c,0.3772
668344ab741271f46e85fb0c,0.7757
69c6d3233481f33972e0fc0c,0.1324
671d0ee1775caf852915fd0c,0.7953
